1.584352274037742853e+09,6.120374395524026401e-01,1.108750979767409300e-01,3.419166878619736005e-01
1.584352274045710564e+09,6.121966839705024199e-01,1.094595827532211657e-01,3.433013734633633129e-01
1.584352274053729057e+09,6.123396984765469009e-01,1.080033477414963639e-01,3.447072421753580862e-01
1.584352274061770201e+09,6.124841805326021182e-01,1.065391086058460751e-01,3.460581870979387853e-01
1.584352274069773674e+09,6.126272123654611379e-01,1.050994355130671631e-01,3.474223898519536724e-01
1.584352274077741861e+09,6.127893548027335546e-01,1.036602828909290314e-01,3.487845469179812197e-01
1.584352274085671186e+09,6.129085446518022229e-01,1.022200704665707782e-01,3.501574707201535741e-01
1.584352274093767405e+09,6.130439718994107334e-01,1.007868841066715260e-01,3.515152969752535217e-01
1.584352274101749182e+09,6.132145441563492394e-01,9.932196432655711338e-02,3.528711669060772271e-01
1.584352274109761238e+09,6.133859871211881920e-01,9.787351947523688367e-02,3.542700709136404336e-01
1.584352274117715836e+09,6.135483636055771850e-01,9.646301060026431229e-02,3.556538718693810774e-01
1.584352274125649691e+09,6.137588085940609561e-01,9.501294509540486599e-02,3.570847531950406828e-01
1.584352274133681297e+09,6.139063624262862673e-01,9.358098220038690851e-02,3.584397609230693948e-01
1.584352274141657352e+09,6.140685806249296386e-01,9.211522254219396688e-02,3.598110128326824642e-01
1.584352274149741650e+09,6.142395308071912918e-01,9.067925977019491990e-02,3.611588578898954904e-01
1.584352274157845736e+09,6.144051768776302991e-01,8.922070879121681009e-02,3.625429036764905022e-01
1.584352274165793180e+09,6.145444688420524937e-01,8.779267561719468482e-02,3.639253056729857549e-01
1.584352274173659801e+09,6.146923525237495411e-01,8.632884559297683558e-02,3.653022900084313962e-01
1.584352274181820869e+09,6.148358538060287870e-01,8.489468457510956911e-02,3.666517778588327392e-01
1.584352274189772606e+09,6.150377171368978102e-01,8.341496207750755121e-02,3.680565380661016683e-01
1.584352274197766066e+09,6.152503658662401564e-01,8.195689531060872113e-02,3.694936883530271499e-01
1.584352274205818415e+09,6.153841707159667385e-01,8.052599025582432568e-02,3.708819076039612805e-01
1.584352274213781834e+09,6.155477541008647080e-01,7.905618966942819237e-02,3.722515302942918658e-01
1.584352274221786499e+09,6.156868089839138136e-01,7.762528207699657956e-02,3.736488585971244891e-01
1.584352274229796171e+09,6.158226282802689022e-01,7.618832890536894609e-02,3.750402973265902218e-01
1.584352274237674713e+09,6.159812121334478086e-01,7.475538468181765206e-02,3.764118503364560220e-01
1.584352274245791674e+09,6.161209633089707038e-01,7.332150448056225234e-02,3.778146084654283587e-01
1.584352274253763676e+09,6.162639373855309799e-01,7.190049716570125204e-02,3.791656352447728695e-01
1.584352274261711359e+09,6.164341837556251980e-01,7.043930287071982488e-02,3.805424999082748228e-01
1.584352274269764423e+09,6.165721095108290806e-01,6.895181092761654140e-02,3.818966416502451722e-01
1.584352274277732134e+09,6.167397371066558609e-01,6.756406041784678018e-02,3.832604442036223746e-01
1.584352274285709381e+09,6.168841018255408759e-01,6.611793187489334311e-02,3.846345676158558491e-01
1.584352274293773651e+09,6.170328302699744638e-01,6.466807165546002711e-02,3.859611729825532245e-01
1.584352274301747084e+09,6.171911242640362172e-01,6.320068771304479527e-02,3.873343224045520672e-01
1.584352274309767008e+09,6.173495537051902904e-01,6.173938374915594746e-02,3.887204482793755189e-01
1.584352274317747355e+09,6.175103913298024549e-01,6.028759364193117531e-02,3.900866132325421232e-01
1.584352274325722456e+09,6.176967595684965673e-01,5.883889186175452618e-02,3.914668750703660938e-01
1.584352274333753347e+09,6.178535026944175224e-01,5.739406946466438925e-02,3.928077018625913963e-01
1.584352274341635704e+09,6.180405437794445067e-01,5.594417485911967747e-02,3.942118528965966595e-01
1.584352274349714994e+09,6.182291718878766273e-01,5.450082628384661509e-02,3.956404085786828229e-01
1.584352274357756853e+09,6.184020882386584983e-01,5.306014300080513779e-02,3.969859818954689645e-01
1.584352274365699768e+09,6.185630262197755469e-01,5.158943181306892972e-02,3.983550590410944725e-01
1.584352274373764038e+09,6.187058008088553995e-01,5.020455988761448468e-02,3.997131704815840569e-01
1.584352274381716728e+09,6.188486839858585720e-01,4.873516503532547561e-02,4.010921607199705030e-01
1.584352274389751434e+09,6.189623732041641402e-01,4.733525729304623869e-02,4.024153282547687782e-01
1.584352274397747755e+09,6.191427928055140972e-01,4.586371446454720613e-02,4.038268972698133563e-01
1.584352274405706644e+09,6.193111730935575432e-01,4.442053486294617048e-02,4.052463130704284100e-01
1.584352274413722515e+09,6.194808201222334887e-01,4.292567630310656357e-02,4.066237108821629809e-01
1.584352274421745539e+09,6.196226565153101218e-01,4.147276184496269391e-02,4.079814185920707659e-01
1.584352274429722071e+09,6.197839531798475798e-01,4.002504823497591430e-02,4.093660441858372190e-01
1.584352274437728405e+09,6.199113959035681409e-01,3.860202423003451094e-02,4.107158408601554456e-01
1.584352274445686579e+09,6.200483265905528674e-01,3.714794850591029984e-02,4.120538097356397089e-01
1.584352274453687191e+09,6.202004770618605445e-01,3.570808618092224246e-02,4.134263229617459734e-01
1.584352274461699724e+09,6.203833348631843103e-01,3.425097475592261964e-02,4.148186260847346318e-01
1.584352274469696760e+09,6.205380559166261412e-01,3.283359282282431735e-02,4.161852400398796670e-01
1.584352274477738857e+09,6.207022601668265027e-01,3.137492942718621280e-02,4.175806763049979553e-01
1.584352274485695362e+09,6.208367043432158061e-01,2.996469457676246423e-02,4.189660545562960414e-01
1.584352274493795872e+09,6.210000278180674016e-01,2.851496423815149880e-02,4.203799156301670781e-01
1.584352274501757383e+09,6.211452794486365114e-01,2.710817590811596609e-02,4.217747730440686293e-01
1.584352274509695530e+09,6.213292436664703544e-01,2.564695576572360858e-02,4.231834203911437053e-01
1.584352274517760754e+09,6.215041203188121921e-01,2.416272064204383688e-02,4.246150244013873754e-01
1.584352274525715590e+09,6.216913291349512871e-01,2.268899776889484604e-02,4.259750427279974105e-01
1.584352274533748627e+09,6.218485281699328571e-01,2.122692045436160718e-02,4.273344891955928593e-01
1.584352274541730404e+09,6.220059529229171602e-01,1.981770208991118914e-02,4.286978413352591777e-01
1.584352274549698830e+09,6.221391695924319842e-01,1.835330634088473342e-02,4.300072353887923748e-01
1.584352274557716846e+09,6.222920633252614353e-01,1.691808741435047239e-02,4.313627146842374804e-01
1.584352274565721989e+09,6.224467186602348212e-01,1.543214306952988071e-02,4.327218284362857603e-01
1.584352274573747158e+09,6.225991621370829954e-01,1.398003593728974758e-02,4.340635366800690842e-01
1.584352274581730366e+09,6.227555504915098794e-01,1.254686862204583073e-02,4.354006315360220425e-01
1.584352274589774609e+09,6.229138049125672039e-01,1.108407268270499534e-02,4.367724778174222333e-01
1.584352274597758532e+09,6.230404935010865897e-01,9.673774095626377911e-03,4.380912813476569578e-01
1.584352274605673790e+09,6.231847365326305122e-01,8.256251913996868683e-03,4.395052031907799028e-01
1.584352274613776922e+09,6.233639111183522097e-01,6.824300248216897714e-03,4.409089710218871971e-01
1.584352274621751785e+09,6.235259567510493817e-01,5.428808895661107158e-03,4.422966148340083947e-01
1.584352274629717350e+09,6.237274710061991856e-01,3.934378405880162473e-03,4.437468151033916453e-01
1.584352274637766600e+09,6.239010195740322118e-01,2.456749526505257186e-03,4.451217269807634658e-01
1.584352274645655870e+09,6.240704944870031357e-01,1.015857579339096662e-03,4.465166878508586290e-01
1.584352274653787136e+09,6.242303521436221025e-01,-4.042000487908617174e-04,4.479073710409406384e-01
1.584352274661761522e+09,6.243755712025528259e-01,-1.855344468123690726e-03,4.492985312371290951e-01
1.584352274669747591e+09,6.245283717254771494e-01,-3.350350615268859068e-03,4.506185632091452842e-01
1.584352274677711964e+09,6.246923601116110003e-01,-4.784083564202652218e-03,4.519905362367372392e-01
1.584352274685806036e+09,6.248390939432341140e-01,-6.241036013209207318e-03,4.533436749263449750e-01
1.584352274693850040e+09,6.249957838696719170e-01,-7.679686026022645648e-03,4.546738142692953177e-01
1.584352274701861858e+09,6.251491077442379307e-01,-9.133281363270557771e-03,4.560225205955538152e-01
1.584352274709763765e+09,6.252708831889097763e-01,-1.055370626328953725e-02,4.573979910116394709e-01
1.584352274717730522e+09,6.254107906195311983e-01,-1.197012396258998260e-02,4.587155883194750094e-01
1.584352274725663662e+09,6.255809915158213608e-01,-1.341222293128263403e-02,4.600756935161816608e-01
1.584352274733755350e+09,6.257286617602694223e-01,-1.483938797316355050e-02,4.614439036744437672e-01
1.584352274741733074e+09,6.258925537824862051e-01,-1.634000377405591536e-02,4.628197828550128512e-01
1.584352274749695539e+09,6.260564540429438551e-01,-1.782337045657851615e-02,4.642436193905555286e-01
1.584352274757633924e+09,6.262266610083832008e-01,-1.923574805279876926e-02,4.656650608628611909e-01
1.584352274765714884e+09,6.263935853166091583e-01,-2.066172073269771300e-02,4.670867252070219910e-01
1.584352274773677588e+09,6.265683158067817393e-01,-2.208554704205019717e-02,4.684983516698413286e-01
1.584352274781728029e+09,6.267280204526451959e-01,-2.354481656590979438e-02,4.699171896391990955e-01
1.584352274789801121e+09,6.268833418007953018e-01,-2.498938503914930470e-02,4.713098481418697139e-01
1.584352274797765493e+09,6.270440339384063533e-01,-2.638454595037303257e-02,4.726814567394597155e-01
1.584352274805679560e+09,6.272019912487778459e-01,-2.769094783345852143e-02,4.739580479012094338e-01
1.584352274813758850e+09,6.273051733375318850e-01,-2.890738527203770211e-02,4.751044454795355643e-01
1.584352274821675777e+09,6.274304390390031960e-01,-3.008130396505135154e-02,4.762030159631521209e-01
1.584352274829727650e+09,6.275234716673268043e-01,-3.119186556763624968e-02,4.772469153396956543e-01
1.584352274837720871e+09,6.276456895773614431e-01,-3.228666322488022572e-02,4.782072256473628991e-01
1.584352274845652342e+09,6.277510031448281236e-01,-3.330950933070856573e-02,4.791086226628366029e-01
1.584352274853728056e+09,6.278600179421405247e-01,-3.427788636605292455e-02,4.799466853017093082e-01
1.584352274861721516e+09,6.279466810973816093e-01,-3.517115698926858575e-02,4.807470941375446838e-01
1.584352274869668961e+09,6.280105820566482810e-01,-3.600336863421617351e-02,4.815001760247809015e-01
1.584352274877828121e+09,6.280805938500717556e-01,-3.679079933318310514e-02,4.822335652360095204e-01
1.584352274885751247e+09,6.281966437694354033e-01,-3.755442304992091807e-02,4.829700342918122336e-01
1.584352274893772840e+09,6.282991555547006168e-01,-3.824402920059695454e-02,4.836599874012759148e-01
1.584352274901823521e+09,6.283891172441633532e-01,-3.891723008572865045e-02,4.842739070500458043e-01
1.584352274909744978e+09,6.284526604858541310e-01,-3.946537558985133837e-02,4.848831578419648403e-01
1.584352274917721510e+09,6.285241824502244556e-01,-3.996661960907550715e-02,4.853484663118174391e-01
1.584352274925702572e+09,6.285703073489832260e-01,-4.040340284916264790e-02,4.857996562793358009e-01
1.584352274933703184e+09,6.286169450267136138e-01,-4.080700748983692727e-02,4.861702409453299012e-01
1.584352274941639900e+09,6.286685503004332265e-01,-4.115143754820409228e-02,4.864989008398907799e-01
1.584352274949764967e+09,6.286897802115325451e-01,-4.143404324496537811e-02,4.867676670443962794e-01
1.584352274957737684e+09,6.287305502633393495e-01,-4.167210993590474838e-02,4.869527234583604369e-01
1.584352274965681314e+09,6.287525724139062522e-01,-4.183925425373870299e-02,4.871264625490584477e-01
1.584352274973765373e+09,6.287657585119036385e-01,-4.194868884360775096e-02,4.872211650075422562e-01
1.584352274981743813e+09,6.287798896889114086e-01,-4.204450419782598120e-02,4.872844283890844785e-01
1.584352274989769936e+09,6.287856152096925610e-01,-4.203569842416871039e-02,4.872671028328242615e-01
1.584352274997802973e+09,6.287579977148715082e-01,-4.198461614651234630e-02,4.871755650211674893e-01
1.584352275005719900e+09,6.287604969042651648e-01,-4.191599246107301918e-02,4.871072169380665229e-01
